2020-11-01,00:10:00,76.7
2020-11-01,00:20:00,78.2
2020-11-01,00:30:00,75.1
2020-11-01,00:40:00,75.9
2020-11-01,00:50:00,77.9
2020-11-01,01:00:00,80.5
2020-11-01,01:10:00,82.4
2020-11-01,01:20:00,77
2020-11-01,01:30:00,76.9
2020-11-01,01:40:00,74
2020-11-01,01:50:00,76.3
2020-11-01,02:00:00,76.4
2020-11-01,02:10:00,75.9
2020-11-01,02:20:00,78.9
2020-11-01,02:30:00,75.1
2020-11-01,02:40:00,75.1
2020-11-01,02:50:00,73.2
2020-11-01,03:00:00,76.9
2020-11-01,03:10:00,74.9
2020-11-01,03:20:00,72.8
2020-11-01,03:30:00,73.6
2020-11-01,03:40:00,77.9
2020-11-01,03:50:00,77.3
2020-11-01,04:00:00,79.4
2020-11-01,04:10:00,78.4
2020-11-01,04:20:00,78.3
2020-11-01,04:30:00,76.4
2020-11-01,04:40:00,77.6
2020-11-01,04:50:00,77.3
2020-11-01,05:00:00,79.4
2020-11-01,05:10:00,75.5
2020-11-01,05:20:00,77.7
2020-11-01,05:30:00,78.6
2020-11-01,05:40:00,76.1
2020-11-01,05:50:00,74.3
2020-11-01,06:00:00,75.5
2020-11-01,06:10:00,74
2020-11-01,06:20:00,79.9
2020-11-01,06:30:00,75.3
2020-11-01,06:40:00,74.3
2020-11-01,06:50:00,77.5
2020-11-01,07:00:00,78.2
2020-11-01,07:10:00,76.3
2020-11-01,07:20:00,74.6
2020-11-01,07:30:00,76.4
2020-11-01,07:40:00,79.1
2020-11-01,07:50:00,74.6
2020-11-01,08:00:00,78.5
2020-11-01,08:10:00,77.1
2020-11-01,08:20:00,78.8
2020-11-01,08:30:00,81.1
2020-11-01,08:40:00,75.8
2020-11-01,08:50:00,78.5
2020-11-01,09:00:00,77.9
2020-11-01,09:10:00,71.8
2020-11-01,09:20:00,77.3
2020-11-01,09:30:00,79
2020-11-01,09:40:00,78.2
2020-11-01,09:50:00,78.9
2020-11-01,10:00:00,76.8
2020-11-01,10:10:00,76.5
2020-11-01,10:20:00,79.1
2020-11-01,10:30:00,78.3
2020-11-01,10:40:00,79.9
2020-11-01,10:50:00,81.1
2020-11-01,11:00:00,78.7
2020-11-01,11:10:00,77.6
2020-11-01,11:20:00,75.3
2020-11-01,11:30:00,78.2
2020-11-01,11:40:00,79.4
2020-11-01,11:50:00,78.8
2020-11-01,12:00:00,76.4
2020-11-01,12:10:00,79.1
2020-11-01,12:20:00,80.4
2020-11-01,12:30:00,77.8
2020-11-01,12:40:00,76.2
2020-11-01,12:50:00,80.7
2020-11-01,13:00:00,77.7
2020-11-01,13:10:00,78.3
2020-11-01,13:20:00,77.4
2020-11-01,13:30:00,78.9
2020-11-01,13:40:00,77.9
2020-11-01,13:50:00,79.9
2020-11-01,14:00:00,75.5
2020-11-01,14:10:00,74.6
2020-11-01,14:20:00,77.1
2020-11-01,14:30:00,76.6
2020-11-01,14:40:00,78.8
2020-11-01,14:50:00,73.4
2020-11-01,15:00:00,77
2020-11-01,15:10:00,75.8
2020-11-01,15:20:00,75.9
2020-11-01,15:30:00,76
2020-11-01,15:40:00,78.1
2020-11-01,15:50:00,77.7
2020-11-01,16:00:00,79
2020-11-01,16:10:00,77.3
2020-11-01,16:20:00,78.8
2020-11-01,16:30:00,78.1
2020-11-01,16:40:00,76.1
2020-11-01,16:50:00,74.9
2020-11-01,17:00:00,76.9
2020-11-01,17:10:00,79.9
2020-11-01,17:20:00,81.2
2020-11-01,17:30:00,79
2020-11-01,17:40:00,77.4
2020-11-01,17:50:00,76.9
2020-11-01,18:00:00,76.8
2020-11-01,18:10:00,74
2020-11-01,18:20:00,75.6
2020-11-01,18:30:00,81.3
2020-11-01,18:40:00,77
2020-11-01,18:50:00,81.1
2020-11-01,19:00:00,74.3
2020-11-01,19:10:00,77
2020-11-01,19:20:00,74.8
2020-11-01,19:30:00,73.4
2020-11-01,19:40:00,77.5
2020-11-01,19:50:00,78.1
2020-11-01,20:00:00,78.9
2020-11-01,20:10:00,78.9
2020-11-01,20:20:00,77.4
2020-11-01,20:30:00,77.3
2020-11-01,20:40:00,79.2
2020-11-01,20:50:00,80.9
2020-11-01,21:00:00,80.1
2020-11-01,21:10:00,76.3
2020-11-01,21:20:00,78.8
2020-11-01,21:30:00,79
2020-11-01,21:40:00,77.2
2020-11-01,21:50:00,77
2020-11-01,22:00:00,81.7
2020-11-01,22:10:00,81.9
2020-11-01,22:20:00,78.9
2020-11-01,22:30:00,80.5
2020-11-01,22:40:00,77.6
2020-11-01,22:50:00,78.5
2020-11-01,23:00:00,78.5
2020-11-01,23:10:00,83.7
2020-11-01,23:20:00,78.7
2020-11-01,23:30:00,80.2
2020-11-01,23:40:00,77.3
2020-11-01,23:50:00,83.4
2020-11-02,00:00:00,78.5
2020-11-02,00:10:00,80.5
2020-11-02,00:20:00,76.7
2020-11-02,00:30:00,75.6
2020-11-02,00:40:00,78.3
2020-11-02,00:50:00,78.8
2020-11-02,01:00:00,81.8
2020-11-02,01:10:00,80.3
2020-11-02,01:20:00,79.1
2020-11-02,01:30:00,78.2
2020-11-02,01:40:00,79.4
2020-11-02,01:50:00,77.6
2020-11-02,02:00:00,78.5
2020-11-02,02:10:00,81.6
2020-11-02,02:20:00,75.2
2020-11-02,02:30:00,76.7
2020-11-02,02:40:00,79.1
2020-11-02,02:50:00,82.2
2020-11-02,03:00:00,78.2
2020-11-02,03:10:00,81.8
2020-11-02,03:20:00,80.2
2020-11-02,03:30:00,76.8
2020-11-02,03:40:00,76.4
2020-11-02,03:50:00,77
2020-11-02,04:00:00,80.8
2020-11-02,04:10:00,81.2
2020-11-02,04:20:00,79.5
2020-11-02,04:30:00,73.8
2020-11-02,04:40:00,80.8
2020-11-02,04:50:00,76.2
2020-11-02,05:00:00,79.8
2020-11-02,05:10:00,78.1
2020-11-02,05:20:00,78.7
2020-11-02,05:30:00,76.7
2020-11-02,05:40:00,77.2
2020-11-02,05:50:00,81.3
2020-11-02,06:00:00,77.1
2020-11-02,06:10:00,80.1
2020-11-02,06:20:00,78.9
2020-11-02,06:30:00,79.8
2020-11-02,06:40:00,77.9
2020-11-02,06:50:00,82.5
2020-11-02,07:00:00,77.8
2020-11-02,07:10:00,77.8
2020-11-02,07:20:00,77.3
2020-11-02,07:30:00,78.1
2020-11-02,07:40:00,78.1
2020-11-02,07:50:00,83.1
2020-11-02,08:00:00,75.8
2020-11-02,08:10:00,80.3
2020-11-02,08:20:00,82.7
2020-11-02,08:30:00,78.7
2020-11-02,08:40:00,77.3
2020-11-02,08:50:00,77.9
2020-11-02,09:00:00,79.9
2020-11-02,09:10:00,76.4
2020-11-02,09:20:00,79.1
2020-11-02,09:30:00,80.4
2020-11-02,09:40:00,81.5
2020-11-02,09:50:00,78.9
2020-11-02,10:00:00,77.9
2020-11-02,10:10:00,80.5
2020-11-02,10:20:00,79.4
2020-11-02,10:30:00,82.8
2020-11-02,10:40:00,79.9
2020-11-02,10:50:00,79.5
2020-11-02,11:00:00,80.2
2020-11-02,11:10:00,79.6
2020-11-02,11:20:00,81
2020-11-02,11:30:00,77.5
2020-11-02,11:40:00,76.8
2020-11-02,11:50:00,83.3
2020-11-02,12:00:00,78
2020-11-02,12:10:00,78.6
2020-11-02,12:20:00,79.2
2020-11-02,12:30:00,77
2020-11-02,12:40:00,77.8
2020-11-02,12:50:00,78
2020-11-02,13:00:00,80.3
2020-11-02,13:10:00,76.1
2020-11-02,13:20:00,78.6
2020-11-02,13:30:00,82.5
2020-11-02,13:40:00,76.7
2020-11-02,13:50:00,75.4
2020-11-02,14:00:00,79.1
2020-11-02,14:10:00,76.9
2020-11-02,14:20:00,79.9
2020-11-02,14:30:00,78.5
2020-11-02,14:40:00,82
2020-11-02,14:50:00,78.3
2020-11-02,15:00:00,80.7
2020-11-02,15:10:00,78
2020-11-02,15:20:00,79.1
2020-11-02,15:30:00,81.3
2020-11-02,15:40:00,81.1
2020-11-02,15:50:00,80.2
2020-11-02,16:00:00,77.5
2020-11-02,16:10:00,82.5
2020-11-02,16:20:00,80.5
2020-11-02,16:30:00,77.2
2020-11-02,16:40:00,78.1
2020-11-02,16:50:00,78.2
2020-11-02,17:00:00,82.7
2020-11-02,17:10:00,79.7
2020-11-02,17:20:00,80.4
2020-11-02,17:30:00,78.8
2020-11-02,17:40:00,80.9
2020-11-02,17:50:00,82.1
2020-11-02,18:00:00,81.8
2020-11-02,18:10:00,80.9
2020-11-02,18:20:00,76
2020-11-02,18:30:00,78.2
2020-11-02,18:40:00,78.9
2020-11-02,18:50:00,80.9
2020-11-02,19:00:00,82.2
2020-11-02,19:10:00,79.8
2020-11-02,19:20:00,80.2
2020-11-02,19:30:00,79.4
2020-11-02,19:40:00,82.9
2020-11-02,19:50:00,79.5
2020-11-02,20:00:00,84
2020-11-02,20:10:00,79.7
2020-11-02,20:20:00,77
2020-11-02,20:30:00,76.4
2020-11-02,20:40:00,81.1
2020-11-02,20:50:00,83.3
2020-11-02,21:00:00,80.3
2020-11-02,21:10:00,82.1
2020-11-02,21:20:00,84.7
2020-11-02,21:30:00,81.4
2020-11-02,21:40:00,83.4
2020-11-02,21:50:00,80.8
2020-11-02,22:00:00,77.1
2020-11-02,22:10:00,83.2
2020-11-02,22:20:00,77.6
2020-11-02,22:30:00,79.2
2020-11-02,22:40:00,81.1
2020-11-02,22:50:00,81.2
2020-11-02,23:00:00,81.4
2020-11-02,23:10:00,82.5
2020-11-02,23:20:00,80
2020-11-02,23:30:00,81.6
2020-11-02,23:40:00,78.3
2020-11-02,23:50:00,80.6
2020-11-03,00:00:00,79.2
2020-11-03,00:10:00,81.8
2020-11-03,00:20:00,77.3
2020-11-03,00:30:00,82.6
2020-11-03,00:40:00,81.2
2020-11-03,00:50:00,79
2020-11-03,01:00:00,81.5
